[0.02263374485596708, 0.0, 0.4547325102880658, 0.6327160493827161, 0.4094650205761317, 0.21502057613168724, 1.0, 0.9063786008230452, 0.4207818930041152, 0.44753086419753085, 0.6069958847736625, 0.30864197530864196, 0.12242798353909465, 0.20987654320987653, 0.17078189300411523, 0.4022633744855967, 0.02263374485596708, 0.0, 0.4547325102880658, 0.6327160493827161, 0.4094650205761317, 0.21502057613168724, 1.0, 0.9063786008230452, 0.4207818930041152, 0.44753086419753085, 0.6069958847736625, 0.30864197530864196, 0.12242798353909465, 0.20987654320987653, 0.17078189300411523, 0.4022633744855967, 0.0, 0.004901960784313725, 0.24387254901960784, 0.5551470588235294, 0.47794117647058826, 0.2757352941176471, 0.9926470588235294, 1.0, 0.46200980392156865, 0.34558823529411764, 0.4963235294117647, 0.21323529411764705, 0.1482843137254902, 0.2708333333333333, 0.22058823529411764, 0.2549019607843137, 0.0, 0.004901960784313725, 0.24387254901960784, 0.5551470588235294, 0.47794117647058826, 0.2757352941176471, 0.9926470588235294, 1.0, 0.46200980392156865, 0.34558823529411764, 0.4963235294117647, 0.21323529411764705, 0.1482843137254902, 0.2708333333333333, 0.22058823529411764, 0.2549019607843137]
[0.0, 0.003963011889035667, 0.15323645970937913, 0.16776750330250992, 0.14927344782034346, 0.40554821664464996, 1.0, 0.24174372523117568, 0.10171730515191546, 0.3011889035667107, 0.5931307793923382, 0.07793923381770146, 0.16512549537648613, 0.1453104359313078, 0.14002642007926025, 0.18361955085865259, 0.0, 0.003963011889035667, 0.15323645970937913, 0.16776750330250992, 0.14927344782034346, 0.40554821664464996, 1.0, 0.24174372523117568, 0.10171730515191546, 0.3011889035667107, 0.5931307793923382, 0.07793923381770146, 0.16512549537648613, 0.1453104359313078, 0.14002642007926025, 0.18361955085865259, 0.0, 0.01951219512195122, 0.04878048780487805, 0.17682926829268292, 0.18414634146341463, 0.5621951219512196, 1.0, 0.24146341463414633, 0.3207317073170732, 0.5170731707317073, 0.6670731707317074, 0.17804878048780487, 0.19146341463414634, 0.18902439024390244, 0.3378048780487805, 0.2914634146341463, 0.0, 0.01951219512195122, 0.04878048780487805, 0.17682926829268292, 0.18414634146341463, 0.5621951219512196, 1.0, 0.24146341463414633, 0.3207317073170732, 0.5170731707317073, 0.6670731707317074, 0.17804878048780487, 0.19146341463414634, 0.18902439024390244, 0.3378048780487805, 0.2914634146341463]
[0.14074074074074075, 0.11481481481481481, 0.11666666666666667, 0.22407407407407406, 0.20925925925925926, 0.40555555555555556, 1.0, 0.28703703703703703, 0.009259259259259259, 0.08148148148148149, 0.2, 0.0, 0.022222222222222223, 0.03518518518518519, 0.05185185185185185, 0.03333333333333333, 0.14074074074074075, 0.11481481481481481, 0.11666666666666667, 0.22407407407407406, 0.20925925925925926, 0.40555555555555556, 1.0, 0.28703703703703703, 0.009259259259259259, 0.08148148148148149, 0.2, 0.0, 0.022222222222222223, 0.03518518518518519, 0.05185185185185185, 0.03333333333333333, 0.0, 0.0, 0.0, 0.19313304721030042, 0.2632331902718169, 0.29756795422031473, 1.0, 0.33047210300429186, 0.25894134477825465, 0.4721030042918455, 0.5507868383404864, 0.2217453505007153, 0.19599427753934193, 0.21030042918454936, 0.26609442060085836, 0.3977110157367668, 0.0, 0.0, 0.0, 0.19313304721030042, 0.2632331902718169, 0.29756795422031473, 1.0, 0.33047210300429186, 0.25894134477825465, 0.4721030042918455, 0.5507868383404864, 0.2217453505007153, 0.19599427753934193, 0.21030042918454936, 0.26609442060085836, 0.3977110157367668]
[0.0, 0.4840764331210191, 0.7515923566878981, 0.46496815286624205, 0.4585987261146497, 0.8662420382165605, 0.8407643312101911, 1.0, 0.6305732484076433, 0.21019108280254778, 0.36942675159235666, 0.36942675159235666, 0.2356687898089172, 0.35668789808917195, 0.47770700636942676, 0.22929936305732485, 0.0, 0.4840764331210191, 0.7515923566878981, 0.46496815286624205, 0.4585987261146497, 0.8662420382165605, 0.8407643312101911, 1.0, 0.6305732484076433, 0.21019108280254778, 0.36942675159235666, 0.36942675159235666, 0.2356687898089172, 0.35668789808917195, 0.47770700636942676, 0.22929936305732485, 0.07259953161592506, 0.3114754098360656, 0.2693208430913349, 0.0, 0.01873536299765808, 0.5878220140515222, 1.0, 0.5011709601873536, 0.33489461358313816, 0.5409836065573771, 0.32786885245901637, 0.22716627634660422, 0.14754098360655737, 0.2810304449648712, 0.2693208430913349, 0.08430913348946135, 0.07259953161592506, 0.3114754098360656, 0.2693208430913349, 0.0, 0.01873536299765808, 0.5878220140515222, 1.0, 0.5011709601873536, 0.33489461358313816, 0.5409836065573771, 0.32786885245901637, 0.22716627634660422, 0.14754098360655737, 0.2810304449648712, 0.2693208430913349, 0.08430913348946135]
[0.1875993640699523, 0.3179650238473768, 0.5135135135135135, 0.4960254372019078, 0.7742448330683624, 1.0, 0.0047694753577106515, 0.046104928457869634, 0.15262321144674085, 0.4642289348171701, 0.34340222575516693, 0.3481717011128776, 0.24006359300476948, 0.3052464228934817, 0.12241653418124006, 0.0, 0.1875993640699523, 0.3179650238473768, 0.5135135135135135, 0.4960254372019078, 0.7742448330683624, 1.0, 0.0047694753577106515, 0.046104928457869634, 0.15262321144674085, 0.4642289348171701, 0.34340222575516693, 0.3481717011128776, 0.24006359300476948, 0.3052464228934817, 0.12241653418124006, 0.0, 0.0, 0.07084019769357495, 0.2026359143327842, 0.4728171334431631, 0.6326194398682042, 1.0, 0.7924217462932455, 0.17462932454695224, 0.044481054365733116, 0.16639209225700163, 0.5123558484349259, 0.22899505766062603, 0.40197693574958815, 0.4958813838550247, 0.471169686985173, 0.37397034596375617, 0.0, 0.07084019769357495, 0.2026359143327842, 0.4728171334431631, 0.6326194398682042, 1.0, 0.7924217462932455, 0.17462932454695224, 0.044481054365733116, 0.16639209225700163, 0.5123558484349259, 0.22899505766062603, 0.40197693574958815, 0.4958813838550247, 0.471169686985173, 0.37397034596375617]
[0.06307490144546649, 0.08147174770039421, 0.04204993429697766, 0.005256241787122208, 0.08804204993429698, 0.2680683311432326, 1.0, 0.3180026281208936, 0.040735873850197106, 0.009198423127463863, 0.4783180026281209, 0.18134034165571616, 0.051248357424441525, 0.0, 0.00788436268068331, 0.17871222076215507, 0.06307490144546649, 0.08147174770039421, 0.04204993429697766, 0.005256241787122208, 0.08804204993429698, 0.2680683311432326, 1.0, 0.3180026281208936, 0.040735873850197106, 0.009198423127463863, 0.4783180026281209, 0.18134034165571616, 0.051248357424441525, 0.0, 0.00788436268068331, 0.17871222076215507, 0.07945516458569807, 0.004540295119182747, 0.0, 0.015891032917139614, 0.12031782065834279, 0.5561861520998865, 1.0, 0.1611804767309875, 0.1623155505107832, 0.19069239500567536, 0.6072644721906924, 0.08740068104426787, 0.028376844494892167, 0.0056753688989784334, 0.11691259931895573, 0.09080590238365494, 0.07945516458569807, 0.004540295119182747, 0.0, 0.015891032917139614, 0.12031782065834279, 0.5561861520998865, 1.0, 0.1611804767309875, 0.1623155505107832, 0.19069239500567536, 0.6072644721906924, 0.08740068104426787, 0.028376844494892167, 0.0056753688989784334, 0.11691259931895573, 0.09080590238365494]
[0.02865064695009242, 0.030499075785582256, 0.019408502772643253, 0.0, 0.20794824399260628, 0.5674676524953789, 1.0, 0.444547134935305, 0.2634011090573013, 0.5, 0.3133086876155268, 0.13585951940850277, 0.23105360443622922, 0.15249537892791126, 0.12476894639556377, 0.08872458410351201, 0.02865064695009242, 0.030499075785582256, 0.019408502772643253, 0.0, 0.20794824399260628, 0.5674676524953789, 1.0, 0.444547134935305, 0.2634011090573013, 0.5, 0.3133086876155268, 0.13585951940850277, 0.23105360443622922, 0.15249537892791126, 0.12476894639556377, 0.08872458410351201, 0.07407407407407407, 0.13507625272331156, 0.16339869281045752, 0.20152505446623092, 0.35185185185185186, 0.3638344226579521, 1.0, 0.41721132897603486, 0.0, 0.39215686274509803, 0.28322440087145967, 0.044662309368191724, 0.1655773420479303, 0.06753812636165578, 0.06209150326797386, 0.11655773420479303, 0.07407407407407407, 0.13507625272331156, 0.16339869281045752, 0.20152505446623092, 0.35185185185185186, 0.3638344226579521, 1.0, 0.41721132897603486, 0.0, 0.39215686274509803, 0.28322440087145967, 0.044662309368191724, 0.1655773420479303, 0.06753812636165578, 0.06209150326797386, 0.11655773420479303]
[0.02620967741935484, 0.0, 0.12701612903225806, 0.3245967741935484, 0.25806451612903225, 0.10080645161290322, 1.0, 0.7762096774193549, 0.23790322580645162, 0.45564516129032256, 0.7217741935483871, 0.8588709677419355, 0.7258064516129032, 0.782258064516129, 0.9032258064516129, 0.4596774193548387, 0.02620967741935484, 0.0, 0.12701612903225806, 0.3245967741935484, 0.25806451612903225, 0.10080645161290322, 1.0, 0.7762096774193549, 0.23790322580645162, 0.45564516129032256, 0.7217741935483871, 0.8588709677419355, 0.7258064516129032, 0.782258064516129, 0.9032258064516129, 0.4596774193548387, 0.059149722735674676, 0.0, 0.1478743068391867, 0.12014787430683918, 0.027726432532347505, 0.10166358595194085, 1.0, 0.8964879852125693, 0.2754158964879852, 0.4731977818853974, 0.6524953789279113, 0.9482439926062847, 0.8798521256931608, 0.6321626617375231, 0.8410351201478743, 0.7744916820702403, 0.059149722735674676, 0.0, 0.1478743068391867, 0.12014787430683918, 0.027726432532347505, 0.10166358595194085, 1.0, 0.8964879852125693, 0.2754158964879852, 0.4731977818853974, 0.6524953789279113, 0.9482439926062847, 0.8798521256931608, 0.6321626617375231, 0.8410351201478743, 0.7744916820702403]
[0.06507936507936508, 0.049206349206349205, 0.0, 0.0873015873015873, 0.15555555555555556, 0.25873015873015875, 1.0, 0.4253968253968254, 0.08571428571428572, 0.10158730158730159, 0.45555555555555555, 0.4031746031746032, 0.23174603174603176, 0.2, 0.1634920634920635, 0.16031746031746033, 0.06507936507936508, 0.049206349206349205, 0.0, 0.0873015873015873, 0.15555555555555556, 0.25873015873015875, 1.0, 0.4253968253968254, 0.08571428571428572, 0.10158730158730159, 0.45555555555555555, 0.4031746031746032, 0.23174603174603176, 0.2, 0.1634920634920635, 0.16031746031746033, 0.014903129657228018, 0.004470938897168405, 0.0, 0.12518628912071536, 0.26527570789865873, 0.29508196721311475, 1.0, 0.4217585692995529, 0.2786885245901639, 0.40238450074515647, 0.46050670640834573, 0.18032786885245902, 0.21460506706408347, 0.16095380029806258, 0.12071535022354694, 0.014903129657228018, 0.014903129657228018, 0.004470938897168405, 0.0, 0.12518628912071536, 0.26527570789865873, 0.29508196721311475, 1.0, 0.4217585692995529, 0.2786885245901639, 0.40238450074515647, 0.46050670640834573, 0.18032786885245902, 0.21460506706408347, 0.16095380029806258, 0.12071535022354694, 0.014903129657228018]
[0.14987080103359174, 0.2222222222222222, 0.13695090439276486, 0.082687338501292, 0.0, 0.25064599483204136, 1.0, 0.4883720930232558, 0.330749354005168, 0.42377260981912146, 0.8165374677002584, 0.5452196382428941, 0.4263565891472868, 0.3979328165374677, 0.45478036175710596, 0.32041343669250644, 0.14987080103359174, 0.2222222222222222, 0.13695090439276486, 0.082687338501292, 0.0, 0.25064599483204136, 1.0, 0.4883720930232558, 0.330749354005168, 0.42377260981912146, 0.8165374677002584, 0.5452196382428941, 0.4263565891472868, 0.3979328165374677, 0.45478036175710596, 0.32041343669250644, 0.2704225352112676, 0.2563380281690141, 0.13802816901408452, 0.11549295774647887, 0.0, 0.4253521126760563, 1.0, 0.3380281690140845, 0.18591549295774648, 0.543661971830986, 0.9154929577464789, 0.6563380281690141, 0.476056338028169, 0.5690140845070423, 0.6169014084507042, 0.8309859154929577, 0.2704225352112676, 0.2563380281690141, 0.13802816901408452, 0.11549295774647887, 0.0, 0.4253521126760563, 1.0, 0.3380281690140845, 0.18591549295774648, 0.543661971830986, 0.9154929577464789, 0.6563380281690141, 0.476056338028169, 0.5690140845070423, 0.6169014084507042, 0.8309859154929577]
[0.16042780748663102, 0.008556149732620321, 0.0, 0.1443850267379679, 0.24171122994652405, 0.21711229946524063, 1.0, 0.4641711229946524, 0.1925133689839572, 0.31871657754010696, 0.5572192513368984, 0.35401069518716577, 0.2823529411764706, 0.3358288770053476, 0.039572192513368985, 0.07593582887700535, 0.16042780748663102, 0.008556149732620321, 0.0, 0.1443850267379679, 0.24171122994652405, 0.21711229946524063, 1.0, 0.4641711229946524, 0.1925133689839572, 0.31871657754010696, 0.5572192513368984, 0.35401069518716577, 0.2823529411764706, 0.3358288770053476, 0.039572192513368985, 0.07593582887700535, 0.17953861584754263, 0.2657973921765296, 0.2708124373119358, 0.2888665997993982, 0.3891675025075226, 0.4493480441323972, 1.0, 0.9478435305917753, 0.3650952858575727, 0.362086258776329, 0.40220661985957873, 0.4102306920762287, 0.36710130391173523, 0.37011033099297896, 0.013039117352056168, 0.0, 0.17953861584754263, 0.2657973921765296, 0.2708124373119358, 0.2888665997993982, 0.3891675025075226, 0.4493480441323972, 1.0, 0.9478435305917753, 0.3650952858575727, 0.362086258776329, 0.40220661985957873, 0.4102306920762287, 0.36710130391173523, 0.37011033099297896, 0.013039117352056168, 0.0]
[0.0, 0.1486111111111111, 0.18194444444444444, 0.19583333333333333, 0.26805555555555555, 0.25277777777777777, 1.0, 0.4152777777777778, 0.2763888888888889, 0.4263888888888889, 0.49444444444444446, 0.3972222222222222, 0.9472222222222222, 0.35555555555555557, 0.20555555555555555, 0.03194444444444444, 0.0, 0.1486111111111111, 0.18194444444444444, 0.19583333333333333, 0.26805555555555555, 0.25277777777777777, 1.0, 0.4152777777777778, 0.2763888888888889, 0.4263888888888889, 0.49444444444444446, 0.3972222222222222, 0.9472222222222222, 0.35555555555555557, 0.20555555555555555, 0.03194444444444444, 0.10295616717635066, 0.18552497451580022, 0.23547400611620795, 0.29867482161060144, 0.3873598369011213, 0.43730886850152906, 1.0, 0.3312945973496432, 0.32313965341488277, 0.3312945973496432, 0.26605504587155965, 0.2038735983690112, 0.25382262996941896, 0.15188583078491336, 0.06320081549439348, 0.0, 0.10295616717635066, 0.18552497451580022, 0.23547400611620795, 0.29867482161060144, 0.3873598369011213, 0.43730886850152906, 1.0, 0.3312945973496432, 0.32313965341488277, 0.3312945973496432, 0.26605504587155965, 0.2038735983690112, 0.25382262996941896, 0.15188583078491336, 0.06320081549439348, 0.0]
[0.08771929824561403, 0.0, 0.02850877192982456, 0.1337719298245614, 0.08991228070175439, 0.13157894736842105, 1.0, 0.48903508771929827, 0.4100877192982456, 0.6842105263157895, 0.625, 0.14473684210526316, 0.4144736842105263, 0.45394736842105265, 0.2543859649122807, 0.4342105263157895, 0.08771929824561403, 0.0, 0.02850877192982456, 0.1337719298245614, 0.08991228070175439, 0.13157894736842105, 1.0, 0.48903508771929827, 0.4100877192982456, 0.6842105263157895, 0.625, 0.14473684210526316, 0.4144736842105263, 0.45394736842105265, 0.2543859649122807, 0.4342105263157895, 0.05263157894736842, 0.020594965675057208, 0.0, 0.020594965675057208, 0.036613272311212815, 0.07780320366132723, 1.0, 0.4668192219679634, 0.18306636155606407, 0.5766590389016019, 0.88558352402746, 0.5125858123569794, 0.9816933638443935, 0.8878718535469108, 0.5881006864988558, 0.5926773455377574, 0.05263157894736842, 0.020594965675057208, 0.0, 0.020594965675057208, 0.036613272311212815, 0.07780320366132723, 1.0, 0.4668192219679634, 0.18306636155606407, 0.5766590389016019, 0.88558352402746, 0.5125858123569794, 0.9816933638443935, 0.8878718535469108, 0.5881006864988558, 0.5926773455377574]
[0.0, 0.01407035175879397, 0.03819095477386935, 0.062311557788944726, 0.17788944723618091, 0.33668341708542715, 1.0, 0.23115577889447236, 0.2241206030150754, 0.6623115577889447, 0.24623115577889448, 0.15577889447236182, 0.06030150753768844, 0.027135678391959798, 0.027135678391959798, 0.20603015075376885, 0.0, 0.01407035175879397, 0.03819095477386935, 0.062311557788944726, 0.17788944723618091, 0.33668341708542715, 1.0, 0.23115577889447236, 0.2241206030150754, 0.6623115577889447, 0.24623115577889448, 0.15577889447236182, 0.06030150753768844, 0.027135678391959798, 0.027135678391959798, 0.20603015075376885, 0.07019328585961343, 0.003051881993896236, 0.0, 0.14445574771108852, 0.22177009155645983, 0.3021363173957274, 1.0, 0.34486266531027465, 0.29298067141403866, 0.6581892166836215, 0.3906408952187182, 0.3916581892166836, 0.3336724313326551, 0.18413021363173956, 0.11495422177009156, 0.08952187182095625, 0.07019328585961343, 0.003051881993896236, 0.0, 0.14445574771108852, 0.22177009155645983, 0.3021363173957274, 1.0, 0.34486266531027465, 0.29298067141403866, 0.6581892166836215, 0.3906408952187182, 0.3916581892166836, 0.3336724313326551, 0.18413021363173956, 0.11495422177009156, 0.08952187182095625]
[0.020460358056265986, 0.13554987212276215, 0.16879795396419436, 0.04603580562659847, 0.0076726342710997444, 1.0, 0.9462915601023018, 0.12276214833759591, 0.3248081841432225, 0.4194373401534527, 0.5319693094629157, 0.0, 0.12020460358056266, 0.1969309462915601, 0.21227621483375958, 0.3631713554987212, 0.020460358056265986, 0.13554987212276215, 0.16879795396419436, 0.04603580562659847, 0.0076726342710997444, 1.0, 0.9462915601023018, 0.12276214833759591, 0.3248081841432225, 0.4194373401534527, 0.5319693094629157, 0.0, 0.12020460358056266, 0.1969309462915601, 0.21227621483375958, 0.3631713554987212, 0.1152073732718894, 0.013824884792626729, 0.0, 0.07373271889400922, 0.2626728110599078, 0.9631336405529954, 0.9170506912442397, 0.1382488479262673, 0.1912442396313364, 0.6359447004608295, 1.0, 0.4976958525345622, 0.5, 0.5921658986175116, 0.6705069124423964, 0.7027649769585254, 0.1152073732718894, 0.013824884792626729, 0.0, 0.07373271889400922, 0.2626728110599078, 0.9631336405529954, 0.9170506912442397, 0.1382488479262673, 0.1912442396313364, 0.6359447004608295, 1.0, 0.4976958525345622, 0.5, 0.5921658986175116, 0.6705069124423964, 0.7027649769585254]
[0.1524008350730689, 0.2359081419624217, 0.25052192066805845, 0.016701461377870562, 0.0, 0.8350730688935282, 1.0, 0.03966597077244259, 0.17954070981210857, 0.29227557411273486, 0.7578288100208769, 0.24008350730688935, 0.08977035490605428, 0.2254697286012526, 0.13778705636743216, 0.0709812108559499, 0.1524008350730689, 0.2359081419624217, 0.25052192066805845, 0.016701461377870562, 0.0, 0.8350730688935282, 1.0, 0.03966597077244259, 0.17954070981210857, 0.29227557411273486, 0.7578288100208769, 0.24008350730688935, 0.08977035490605428, 0.2254697286012526, 0.13778705636743216, 0.0709812108559499, 0.0, 0.0, 0.0, 0.0, 0.034074074074074076, 0.37333333333333335, 1.0, 0.34074074074074073, 0.30666666666666664, 0.4444444444444444, 0.6459259259259259, 0.5037037037037037, 0.4488888888888889, 0.4177777777777778, 0.4622222222222222, 0.5155555555555555, 0.0, 0.0, 0.0, 0.0, 0.034074074074074076, 0.37333333333333335, 1.0, 0.34074074074074073, 0.30666666666666664, 0.4444444444444444, 0.6459259259259259, 0.5037037037037037, 0.4488888888888889, 0.4177777777777778, 0.4622222222222222, 0.5155555555555555]
[0.6875, 0.7291666666666666, 0.6979166666666666, 0.8229166666666666, 1.0, 0.71875, 0.5833333333333334, 0.375, 0.375, 0.2916666666666667, 0.2604166666666667, 0.3020833333333333, 0.2916666666666667, 0.14583333333333334, 0.08333333333333333, 0.0, 0.6875, 0.7291666666666666, 0.6979166666666666, 0.8229166666666666, 1.0, 0.71875, 0.5833333333333334, 0.375, 0.375, 0.2916666666666667, 0.2604166666666667, 0.3020833333333333, 0.2916666666666667, 0.14583333333333334, 0.08333333333333333, 0.0, 0.9276315789473685, 1.0, 0.7368421052631579, 0.5592105263157895, 0.4144736842105263, 0.28289473684210525, 0.21052631578947367, 0.19736842105263158, 0.07894736842105263, 0.18421052631578946, 0.23026315789473684, 0.10526315789473684, 0.006578947368421052, 0.06578947368421052, 0.05921052631578947, 0.0, 0.9276315789473685, 1.0, 0.7368421052631579, 0.5592105263157895, 0.4144736842105263, 0.28289473684210525, 0.21052631578947367, 0.19736842105263158, 0.07894736842105263, 0.18421052631578946, 0.23026315789473684, 0.10526315789473684, 0.006578947368421052, 0.06578947368421052, 0.05921052631578947, 0.0]
[0.0, 0.4618937644341801, 1.0, 0.8421862971516552, 0.7059276366435719, 0.5411855273287144, 0.9661277906081601, 0.6412625096227867, 0.4287913779830639, 0.4896073903002309, 0.5488837567359507, 0.4749807544264819, 0.30331023864511164, 0.44187836797536567, 0.28868360277136257, 0.3371824480369515, 0.0, 0.4618937644341801, 1.0, 0.8421862971516552, 0.7059276366435719, 0.5411855273287144, 0.9661277906081601, 0.6412625096227867, 0.4287913779830639, 0.4896073903002309, 0.5488837567359507, 0.4749807544264819, 0.30331023864511164, 0.44187836797536567, 0.28868360277136257, 0.3371824480369515, 0.0, 0.45711759504862953, 0.843501326259947, 1.0, 0.6737400530503979, 0.2953138815207781, 0.7506631299734748, 0.8620689655172413, 0.1971706454465075, 0.14146772767462423, 0.29619805481874445, 0.47568523430592397, 0.11759504862953139, 0.19982316534040673, 0.22900088417329797, 0.1724137931034483, 0.0, 0.45711759504862953, 0.843501326259947, 1.0, 0.6737400530503979, 0.2953138815207781, 0.7506631299734748, 0.8620689655172413, 0.1971706454465075, 0.14146772767462423, 0.29619805481874445, 0.47568523430592397, 0.11759504862953139, 0.19982316534040673, 0.22900088417329797, 0.1724137931034483]
[0.11004784688995216, 0.020095693779904306, 0.0, 0.0, 0.03732057416267943, 0.41626794258373206, 1.0, 0.33875598086124403, 0.6229665071770335, 0.8220095693779904, 0.6468899521531101, 0.276555023923445, 0.24210526315789474, 0.31100478468899523, 0.23062200956937798, 0.2631578947368421, 0.11004784688995216, 0.020095693779904306, 0.0, 0.0, 0.03732057416267943, 0.41626794258373206, 1.0, 0.33875598086124403, 0.6229665071770335, 0.8220095693779904, 0.6468899521531101, 0.276555023923445, 0.24210526315789474, 0.31100478468899523, 0.23062200956937798, 0.2631578947368421, 0.19953596287703015, 0.013921113689095127, 0.0, 0.11252900232018562, 0.37703016241299303, 0.3990719257540603, 1.0, 0.419953596287703, 0.39211136890951276, 0.6902552204176334, 0.6774941995359629, 0.16357308584686775, 0.11136890951276102, 0.12761020881670534, 0.13805104408352667, 0.13109048723897912, 0.19953596287703015, 0.013921113689095127, 0.0, 0.11252900232018562, 0.37703016241299303, 0.3990719257540603, 1.0, 0.419953596287703, 0.39211136890951276, 0.6902552204176334, 0.6774941995359629, 0.16357308584686775, 0.11136890951276102, 0.12761020881670534, 0.13805104408352667, 0.13109048723897912]
[0.2, 0.09879518072289156, 0.0024096385542168677, 0.0, 0.15903614457831325, 0.236144578313253, 0.980722891566265, 1.0, 0.41686746987951806, 0.6216867469879518, 0.26506024096385544, 0.653012048192771, 0.6096385542168675, 0.6409638554216868, 0.6337349397590362, 0.6506024096385542, 0.2, 0.09879518072289156, 0.0024096385542168677, 0.0, 0.15903614457831325, 0.236144578313253, 0.980722891566265, 1.0, 0.41686746987951806, 0.6216867469879518, 0.26506024096385544, 0.653012048192771, 0.6096385542168675, 0.6409638554216868, 0.6337349397590362, 0.6506024096385542, 0.4864864864864865, 0.23700623700623702, 0.20997920997921, 0.0, 0.10187110187110188, 0.11642411642411643, 0.8108108108108109, 0.683991683991684, 0.6340956340956341, 1.0, 0.8024948024948025, 0.7297297297297297, 0.28482328482328484, 0.5093555093555093, 0.6278586278586279, 0.5093555093555093, 0.4864864864864865, 0.23700623700623702, 0.20997920997921, 0.0, 0.10187110187110188, 0.11642411642411643, 0.8108108108108109, 0.683991683991684, 0.6340956340956341, 1.0, 0.8024948024948025, 0.7297297297297297, 0.28482328482328484, 0.5093555093555093, 0.6278586278586279, 0.5093555093555093]
[0.09284332688588008, 0.059961315280464215, 0.0, 0.0019342359767891683, 0.20889748549323017, 0.4448742746615087, 1.0, 0.746615087040619, 0.6847195357833655, 0.6092843326885881, 0.4410058027079304, 0.4700193423597679, 0.4158607350096712, 0.4081237911025145, 0.32495164410058025, 0.20502901353965183, 0.09284332688588008, 0.059961315280464215, 0.0, 0.0019342359767891683, 0.20889748549323017, 0.4448742746615087, 1.0, 0.746615087040619, 0.6847195357833655, 0.6092843326885881, 0.4410058027079304, 0.4700193423597679, 0.4158607350096712, 0.4081237911025145, 0.32495164410058025, 0.20502901353965183, 0.06460674157303371, 0.042134831460674156, 0.13764044943820225, 0.0, 0.2808988764044944, 0.32303370786516855, 1.0, 0.18820224719101122, 0.0702247191011236, 0.36797752808988765, 0.28370786516853935, 0.46629213483146065, 0.6629213483146067, 0.44662921348314605, 0.5, 0.4438202247191011, 0.06460674157303371, 0.042134831460674156, 0.13764044943820225, 0.0, 0.2808988764044944, 0.32303370786516855, 1.0, 0.18820224719101122, 0.0702247191011236, 0.36797752808988765, 0.28370786516853935, 0.46629213483146065, 0.6629213483146067, 0.44662921348314605, 0.5, 0.4438202247191011]
[0.025210084033613446, 0.0, 0.11764705882352941, 0.16134453781512606, 0.1781512605042017, 0.22857142857142856, 1.0, 0.2680672268907563, 0.26974789915966385, 0.3689075630252101, 0.573109243697479, 0.2638655462184874, 0.1403361344537815, 0.1319327731092437, 0.1369747899159664, 0.0865546218487395, 0.025210084033613446, 0.0, 0.11764705882352941, 0.16134453781512606, 0.1781512605042017, 0.22857142857142856, 1.0, 0.2680672268907563, 0.26974789915966385, 0.3689075630252101, 0.573109243697479, 0.2638655462184874, 0.1403361344537815, 0.1319327731092437, 0.1369747899159664, 0.0865546218487395, 0.047372954349698536, 0.0714900947459087, 0.014642549526270457, 0.0, 0.11886304909560723, 0.1920757967269595, 1.0, 0.45478036175710596, 0.24720068906115417, 0.2532299741602067, 0.6296296296296297, 0.11714039621016366, 0.02756244616709733, 0.017226528854435832, 0.07493540051679587, 0.07924203273040482, 0.047372954349698536, 0.0714900947459087, 0.014642549526270457, 0.0, 0.11886304909560723, 0.1920757967269595, 1.0, 0.45478036175710596, 0.24720068906115417, 0.2532299741602067, 0.6296296296296297, 0.11714039621016366, 0.02756244616709733, 0.017226528854435832, 0.07493540051679587, 0.07924203273040482]
[0.015625, 0.027083333333333334, 0.013541666666666667, 0.0, 0.1, 0.2, 1.0, 0.32916666666666666, 0.12083333333333333, 0.13541666666666666, 0.31666666666666665, 0.18854166666666666, 0.34270833333333334, 0.17083333333333334, 0.0375, 0.17291666666666666, 0.015625, 0.027083333333333334, 0.013541666666666667, 0.0, 0.1, 0.2, 1.0, 0.32916666666666666, 0.12083333333333333, 0.13541666666666666, 0.31666666666666665, 0.18854166666666666, 0.34270833333333334, 0.17083333333333334, 0.0375, 0.17291666666666666, 0.07184466019417475, 0.06504854368932039, 0.02330097087378641, 0.0, 0.19320388349514564, 0.28640776699029125, 1.0, 0.41359223300970877, 0.19029126213592232, 0.43592233009708736, 0.4912621359223301, 0.5067961165048543, 0.3524271844660194, 0.30388349514563107, 0.2543689320388349, 0.3572815533980582, 0.07184466019417475, 0.06504854368932039, 0.02330097087378641, 0.0, 0.19320388349514564, 0.28640776699029125, 1.0, 0.41359223300970877, 0.19029126213592232, 0.43592233009708736, 0.4912621359223301, 0.5067961165048543, 0.3524271844660194, 0.30388349514563107, 0.2543689320388349, 0.3572815533980582]
