spoofright_2_1_gray.jpg;[0.0, 0.064485669851144192, 0.29571206398578093, 0.40896467451677404, 0.54326816263052657, 0.7443345923128194, 0.97994890024439019, 0.52643856920684295, 0.39041324150188844, 0.59820039991113083, 1.0, 0.96856254165740951, 0.66396356365252163, 0.79910019995556547, 0.70556542990446569, 0.58425905354365693, 0.0, 0.064485669851144192, 0.29571206398578093, 0.40896467451677404, 0.54326816263052657, 0.7443345923128194, 0.97994890024439019, 0.52643856920684295, 0.39041324150188844, 0.59820039991113083, 1.0, 0.96856254165740951, 0.66396356365252163, 0.79910019995556547, 0.70556542990446569, 0.58425905354365693]
spoofright_107_1_gray.jpg;[0.076179104477611934, 0.097552238805970151, 0.15570149253731344, 0.20585074626865671, 0.4404776119402985, 0.55701492537313435, 1.0, 0.79211940298507466, 0.37671641791044774, 0.43952238805970151, 0.31808955223880597, 0.21994029850746269, 0.26925373134328356, 0.0, 0.009910447761194029, 0.13408955223880598, 0.076179104477611934, 0.097552238805970151, 0.15570149253731344, 0.20585074626865671, 0.4404776119402985, 0.55701492537313435, 1.0, 0.79211940298507466, 0.37671641791044774, 0.43952238805970151, 0.31808955223880597, 0.21994029850746269, 0.26925373134328356, 0.0, 0.009910447761194029, 0.13408955223880598]
left_90_1_gray.jpg;[0.078500495034652423, 0.22186553058714109, 0.21477003390237318, 0.084350904563319437, 0.3226725870810957, 0.37865650595541689, 1.0, 0.44193093516546156, 0.4196243737061594, 0.67878251477603435, 0.32568779814587023, 0.26209834688428191, 0.310506735471483, 0.076940385827007893, 0.062494374606222439, 0.0, 0.078500495034652423, 0.22186553058714109, 0.21477003390237318, 0.084350904563319437, 0.3226725870810957, 0.37865650595541689, 1.0, 0.44193093516546156, 0.4196243737061594, 0.67878251477603435, 0.32568779814587023, 0.26209834688428191, 0.310506735471483, 0.076940385827007893, 0.062494374606222439, 0.0]
left_26_1_gray.jpg;[0.28432026086048623, 0.56315506260491044, 0.46477018094786804, 0.24851619535623359, 0.48060010762101341, 0.3983182208800829, 1.0, 0.29443181726915696, 0.34832263816048381, 0.41234910971721372, 0.36604797969657299, 0.22282368626065166, 0.22459862983993381, 0.15405867754656216, 0.029025547943555188, 0.0, 0.28432026086048623, 0.56315506260491044, 0.46477018094786804, 0.24851619535623359, 0.48060010762101341, 0.3983182208800829, 1.0, 0.29443181726915696, 0.34832263816048381, 0.41234910971721372, 0.36604797969657299, 0.22282368626065166, 0.22459862983993381, 0.15405867754656216, 0.029025547943555188, 0.0]
right_59_1_gray.jpg;[0.0, 0.07951493559879419, 0.12540422033433818, 0.25749520416552479, 0.4044121677171828, 0.79138120032885717, 1.0, 0.50737188270759115, 0.6821731981364757, 0.55837215675527541, 0.1266922444505344, 0.33291312688407781, 0.15678268018635241, 0.008933954508084407, 0.035557687037544534, 0.10345300082214305, 0.0, 0.07951493559879419, 0.12540422033433818, 0.25749520416552479, 0.4044121677171828, 0.79138120032885717, 1.0, 0.50737188270759115, 0.6821731981364757, 0.55837215675527541, 0.1266922444505344, 0.33291312688407781, 0.15678268018635241, 0.008933954508084407, 0.035557687037544534, 0.10345300082214305]
right_33_1_gray.jpg;[0.0, 0.10663545933294324, 0.36650672908133414, 0.41558806319485081, 0.43496781743709773, 0.51180807489760094, 1.0, 0.62628437682855476, 0.45097717963721473, 0.46363955529549444, 0.51967232299590405, 0.49369221767115273, 0.57041544763019314, 0.43627852545348156, 0.24351082504388533, 0.2745933294324166, 0.0, 0.10663545933294324, 0.36650672908133414, 0.41558806319485081, 0.43496781743709773, 0.51180807489760094, 1.0, 0.62628437682855476, 0.45097717963721473, 0.46363955529549444, 0.51967232299590405, 0.49369221767115273, 0.57041544763019314, 0.43627852545348156, 0.24351082504388533, 0.2745933294324166]
spoofleft_126_1_gray.jpg;[0.0, 0.11327655310621243, 0.22034068136272544, 0.43311623246492986, 0.4661823647294589, 0.54158316633266534, 1.0, 0.67199398797595189, 0.42464929859719441, 0.50506012024048097, 0.60571142284569135, 0.51287575150300602, 0.42760521042084171, 0.3629759519038076, 0.38912825651302607, 0.33672344689378758, 0.0, 0.11327655310621243, 0.22034068136272544, 0.43311623246492986, 0.4661823647294589, 0.54158316633266534, 1.0, 0.67199398797595189, 0.42464929859719441, 0.50506012024048097, 0.60571142284569135, 0.51287575150300602, 0.42760521042084171, 0.3629759519038076, 0.38912825651302607, 0.33672344689378758]
left_62_1_gray.jpg;[0.01386922817660937, 0.0, 0.065217391304347824, 0.39108527131782944, 0.38309740478597909, 0.076390293225480285, 1.0, 0.52608695652173909, 0.23934951129086621, 0.93790023592854732, 0.58557465453319857, 0.36083586113919786, 0.37672733400741487, 0.32578361981799797, 0.28599595551061679, 0.3341253791708797, 0.01386922817660937, 0.0, 0.065217391304347824, 0.39108527131782944, 0.38309740478597909, 0.076390293225480285, 1.0, 0.52608695652173909, 0.23934951129086621, 0.93790023592854732, 0.58557465453319857, 0.36083586113919786, 0.37672733400741487, 0.32578361981799797, 0.28599595551061679, 0.3341253791708797]
right_82_1_gray.jpg;[0.26078785688471268, 0.17908685700518009, 0.33398385736658232, 0.4398747138898928, 0.55788459221780506, 1.0, 0.0, 0.031369714492229854, 0.29379592820142153, 0.79118178532706906, 0.44197084688591737, 0.58120708348391759, 0.6272256354656065, 0.66088423081556436, 0.1861703409227804, 0.13196000481869655, 0.26078785688471268, 0.17908685700518009, 0.33398385736658232, 0.4398747138898928, 0.55788459221780506, 1.0, 0.0, 0.031369714492229854, 0.29379592820142153, 0.79118178532706906, 0.44197084688591737, 0.58120708348391759, 0.6272256354656065, 0.66088423081556436, 0.1861703409227804, 0.13196000481869655]
spoofright_117_1_gray.jpg;[0.056024037995541343, 0.0, 0.093922651933701654, 0.24571096248909566, 0.41087525443442863, 0.37665988174857035, 0.60443927498303773, 1.0, 0.65852476495105161, 0.79587089270136668, 0.85257342250654256, 0.54221188329940873, 0.57952893282931084, 0.42648056605602402, 0.37617524474168845, 0.25298051759232337, 0.056024037995541343, 0.0, 0.093922651933701654, 0.24571096248909566, 0.41087525443442863, 0.37665988174857035, 0.60443927498303773, 1.0, 0.65852476495105161, 0.79587089270136668, 0.85257342250654256, 0.54221188329940873, 0.57952893282931084, 0.42648056605602402, 0.37617524474168845, 0.25298051759232337]
left_53_1_gray.jpg;[0.0, 0.11771963566425954, 0.1420691657292158, 0.21626084116558406, 0.20482998875058969, 0.40015241136553326, 0.69935043727546542, 1.0, 0.65787277279820011, 0.70210835722321008, 0.77448561164132523, 0.69991290779112381, 0.79919802590993216, 0.65288311499800411, 0.44509561998766195, 0.40096890082374714, 0.0, 0.11771963566425954, 0.1420691657292158, 0.21626084116558406, 0.20482998875058969, 0.40015241136553326, 0.69935043727546542, 1.0, 0.65787277279820011, 0.70210835722321008, 0.77448561164132523, 0.69991290779112381, 0.79919802590993216, 0.65288311499800411, 0.44509561998766195, 0.40096890082374714]
left_17_1_gray.jpg;[0.31148430371630786, 0.26107864171043871, 0.11666789968188207, 0.065226504895070411, 0.0, 0.24855120712189588, 0.75753988804221839, 0.4002367389213583, 0.45508125570269536, 1.0, 0.79033809277206479, 0.44499519124065989, 0.62395501960494193, 0.50615274592488468, 0.25809474488915191, 0.48390915143892876, 0.31148430371630786, 0.26107864171043871, 0.11666789968188207, 0.065226504895070411, 0.0, 0.24855120712189588, 0.75753988804221839, 0.4002367389213583, 0.45508125570269536, 1.0, 0.79033809277206479, 0.44499519124065989, 0.62395501960494193, 0.50615274592488468, 0.25809474488915191, 0.48390915143892876]
spoofright_5_1_gray.jpg;[0.13326395083754583, 0.16527901675091683, 0.055803350183368024, 0.017296065021310338, 0.0, 0.2626127465556547, 0.45936168103875508, 1.0, 0.98255525820200218, 0.72767370403409659, 0.71672118148478536, 0.72579046486272181, 0.3726335613043909, 0.15487164238279313, 0.29338883932996335, 0.2783724848845277, 0.13326395083754583, 0.16527901675091683, 0.055803350183368024, 0.017296065021310338, 0.0, 0.2626127465556547, 0.45936168103875508, 1.0, 0.98255525820200218, 0.72767370403409659, 0.71672118148478536, 0.72579046486272181, 0.3726335613043909, 0.15487164238279313, 0.29338883932996335, 0.2783724848845277]
right_80_1_gray.jpg;[0.0, 0.10599616245602814, 0.19584266069715381, 0.25729133354653022, 0.38333866325551647, 0.44053405820275027, 1.0, 0.30548448992644706, 0.24456347937320116, 0.38920690757914933, 0.57697473616885198, 0.13153181963543331, 0.20399744163735209, 0.38573712823792772, 0.31197633514550688, 0.1545570834665814, 0.0, 0.10599616245602814, 0.19584266069715381, 0.25729133354653022, 0.38333866325551647, 0.44053405820275027, 1.0, 0.30548448992644706, 0.24456347937320116, 0.38920690757914933, 0.57697473616885198, 0.13153181963543331, 0.20399744163735209, 0.38573712823792772, 0.31197633514550688, 0.1545570834665814]
right_91_1_gray.jpg;[0.031180107880542034, 0.066438626496513623, 0.043283778450203918, 0.11220014910318818, 0.15309389115467262, 0.09049247905977284, 1.0, 0.45717668727798971, 0.34513002675086613, 0.42174275314651583, 0.60529316318028326, 0.33486821909397885, 0.0, 0.18462483006621935, 0.29592597465245801, 0.020589396132087882, 0.031180107880542034, 0.066438626496513623, 0.043283778450203918, 0.11220014910318818, 0.15309389115467262, 0.09049247905977284, 1.0, 0.45717668727798971, 0.34513002675086613, 0.42174275314651583, 0.60529316318028326, 0.33486821909397885, 0.0, 0.18462483006621935, 0.29592597465245801, 0.020589396132087882]
left_80_1_gray.jpg;[0.069915461059372505, 0.16025303110173958, 0.1221031257931627, 0.10035338448622581, 0.23368281301860638, 0.42698998418555612, 1.0, 0.27727991565629945, 0.18333040473261875, 0.27565942326089926, 0.6070989281321385, 0.16431402409262189, 0.0, 0.19117905464768933, 0.15072531677697729, 0.051523848571819054, 0.069915461059372505, 0.16025303110173958, 0.1221031257931627, 0.10035338448622581, 0.23368281301860638, 0.42698998418555612, 1.0, 0.27727991565629945, 0.18333040473261875, 0.27565942326089926, 0.6070989281321385, 0.16431402409262189, 0.0, 0.19117905464768933, 0.15072531677697729, 0.051523848571819054]
spoofright_116_1_gray.jpg;[0.38467573221757323, 0.1221234309623431, 0.18776150627615062, 0.29524058577405859, 0.28294979079497906, 0.18671548117154813, 0.28478033472803349, 1.0, 0.21848849372384938, 0.029157949790794981, 0.066945606694560664, 0.44286087866108786, 0.027719665271966527, 0.0030073221757322176, 0.0, 0.043148535564853555, 0.38467573221757323, 0.1221234309623431, 0.18776150627615062, 0.29524058577405859, 0.28294979079497906, 0.18671548117154813, 0.28478033472803349, 1.0, 0.21848849372384938, 0.029157949790794981, 0.066945606694560664, 0.44286087866108786, 0.027719665271966527, 0.0030073221757322176, 0.0, 0.043148535564853555]
right_44_1_gray.jpg;[0.1456718758547749, 0.1884790021699885, 0.17062674374076844, 0.21185652546545342, 0.33992231805831619, 0.41867101880048868, 1.0, 0.49586061014971095, 0.23533434234759934, 0.23517022556939404, 0.2870128922846879, 0.36551541785955249, 0.45903462864020134, 0.17850434909462243, 0.0, 0.098178303761921257, 0.1456718758547749, 0.1884790021699885, 0.17062674374076844, 0.21185652546545342, 0.33992231805831619, 0.41867101880048868, 1.0, 0.49586061014971095, 0.23533434234759934, 0.23517022556939404, 0.2870128922846879, 0.36551541785955249, 0.45903462864020134, 0.17850434909462243, 0.0, 0.098178303761921257]
spoofleft_116_1_gray.jpg;[0.070092292342229981, 0.076328261411823403, 0.24170616113744076, 0.32289847842354702, 0.39299077076577699, 0.30556248441007733, 0.42629084559740582, 1.0, 0.11511598902469444, 0.0, 0.14018458468445996, 0.48952357196308305, 0.099775505113494631, 0.15352955849338987, 0.08094287852332252, 0.18695435270641059, 0.070092292342229981, 0.076328261411823403, 0.24170616113744076, 0.32289847842354702, 0.39299077076577699, 0.30556248441007733, 0.42629084559740582, 1.0, 0.11511598902469444, 0.0, 0.14018458468445996, 0.48952357196308305, 0.099775505113494631, 0.15352955849338987, 0.08094287852332252, 0.18695435270641059]
right_11_1_gray.jpg;[0.64118754846571402, 0.74576271186440679, 0.65968760385510139, 0.54824415641962998, 0.86750858535504594, 0.83615819209039544, 1.0, 0.81677190650271403, 0.36446216904841033, 0.26431815664118757, 0.41132159078320596, 0.24116539271075663, 0.09748532181234075, 0.10856319929101584, 0.1032458181012518, 0.0, 0.64118754846571402, 0.74576271186440679, 0.65968760385510139, 0.54824415641962998, 0.86750858535504594, 0.83615819209039544, 1.0, 0.81677190650271403, 0.36446216904841033, 0.26431815664118757, 0.41132159078320596, 0.24116539271075663, 0.09748532181234075, 0.10856319929101584, 0.1032458181012518, 0.0]
spoofleft_3_1_gray.jpg;[0.65382524799565156, 0.61672781627938578, 0.68677809484984376, 0.72611767903247726, 0.65708656067400462, 0.52337274086153007, 0.63982878108438646, 0.34189427911401005, 0.50231009648050007, 0.88673732844136433, 1.0, 0.55829596412556048, 0.28760701182225845, 0.28522897132762604, 0.053675771164560404, 0.0, 0.65382524799565156, 0.61672781627938578, 0.68677809484984376, 0.72611767903247726, 0.65708656067400462, 0.52337274086153007, 0.63982878108438646, 0.34189427911401005, 0.50231009648050007, 0.88673732844136433, 1.0, 0.55829596412556048, 0.28760701182225845, 0.28522897132762604, 0.053675771164560404, 0.0]
left_47_1_gray.jpg;[0.37949766355140185, 0.21717289719626168, 0.0, 0.017844626168224298, 0.33306074766355143, 0.29377920560747661, 1.0, 0.48282710280373831, 0.38761682242990653, 0.36676401869158881, 0.68668224299065417, 0.50087616822429903, 0.91693925233644857, 0.90140186915887854, 0.76419392523364482, 0.83455023364485981, 0.37949766355140185, 0.21717289719626168, 0.0, 0.017844626168224298, 0.33306074766355143, 0.29377920560747661, 1.0, 0.48282710280373831, 0.38761682242990653, 0.36676401869158881, 0.68668224299065417, 0.50087616822429903, 0.91693925233644857, 0.90140186915887854, 0.76419392523364482, 0.83455023364485981]
right_102_1_gray.jpg;[0.20019772614928324, 0.47347658786698071, 0.39752648464229984, 0.27779554728465783, 0.4512905508224051, 0.42645847266242137, 1.0, 0.22343054869006426, 0.057786436373857504, 0.18075465480309771, 0.22939141054345613, 0.078702761381369155, 0.17314607503901214, 0.098262142227133073, 0.07842168009072141, 0.0, 0.20019772614928324, 0.47347658786698071, 0.39752648464229984, 0.27779554728465783, 0.4512905508224051, 0.42645847266242137, 1.0, 0.22343054869006426, 0.057786436373857504, 0.18075465480309771, 0.22939141054345613, 0.078702761381369155, 0.17314607503901214, 0.098262142227133073, 0.07842168009072141, 0.0]
right_46_1_gray.jpg;[0.073658743910811786, 0.072874096838526164, 0.09229411187759505, 0.25445450681662146, 0.44218131886095402, 0.5802792035832216, 1.0, 0.1770033020564292, 0.094549972210416194, 0.49334684669957823, 0.51224376369045677, 0.14264229901592179, 0.24382907771275378, 0.32595547127864777, 0.07905319253277536, 0.0, 0.073658743910811786, 0.072874096838526164, 0.09229411187759505, 0.25445450681662146, 0.44218131886095402, 0.5802792035832216, 1.0, 0.1770033020564292, 0.094549972210416194, 0.49334684669957823, 0.51224376369045677, 0.14264229901592179, 0.24382907771275378, 0.32595547127864777, 0.07905319253277536, 0.0]
left_60_1_gray.jpg;[0.06539975600860258, 0.18490523323816829, 0.20374539371910805, 0.20926664235137277, 0.45098162518393681, 0.45664121945391206, 1.0, 0.74106727371055581, 0.24043214146470299, 0.52077071097080907, 0.65026222786784216, 0.21568084919067801, 0.34231741520041253, 0.06615436857793261, 0.0, 0.06248192074052647, 0.06539975600860258, 0.18490523323816829, 0.20374539371910805, 0.20926664235137277, 0.45098162518393681, 0.45664121945391206, 1.0, 0.74106727371055581, 0.24043214146470299, 0.52077071097080907, 0.65026222786784216, 0.21568084919067801, 0.34231741520041253, 0.06615436857793261, 0.0, 0.06248192074052647]
left_49_1_gray.jpg;[0.023273905169995154, 0.10742979569974749, 0.09465146529956385, 0.0, 0.18135792077945265, 0.18580865661744075, 1.0, 0.24462468436758741, 0.025709694697375468, 0.09012421251307165, 0.37337720305047567, 0.11694340296375647, 0.047491519371540794, 0.4118779809727855, 0.34664728237304565, 0.41524472670696561, 0.023273905169995154, 0.10742979569974749, 0.09465146529956385, 0.0, 0.18135792077945265, 0.18580865661744075, 1.0, 0.24462468436758741, 0.025709694697375468, 0.09012421251307165, 0.37337720305047567, 0.11694340296375647, 0.047491519371540794, 0.4118779809727855, 0.34664728237304565, 0.41524472670696561]
right_9_1_gray.jpg;[0.50519031141868509, 0.40369088811995385, 0.11505190311418685, 0.14215686274509803, 0.30536332179930797, 0.53070934256055369, 1.0, 0.73068050749711644, 0.22808535178777392, 0.47577854671280279, 0.22145328719723184, 0.0, 0.34356978085351786, 0.21381199538638984, 0.16363898500576701, 0.11101499423298732, 0.50519031141868509, 0.40369088811995385, 0.11505190311418685, 0.14215686274509803, 0.30536332179930797, 0.53070934256055369, 1.0, 0.73068050749711644, 0.22808535178777392, 0.47577854671280279, 0.22145328719723184, 0.0, 0.34356978085351786, 0.21381199538638984, 0.16363898500576701, 0.11101499423298732]
right_40_1_gray.jpg;[0.1652093205021738, 0.089150505593278292, 0.088613160080113329, 0.15526842850862196, 0.39787992770260366, 0.43393092667676225, 1.0, 0.44797518440721018, 0.29448976601045379, 0.37384592838649799, 0.33471740510966735, 0.031874358849103612, 0.067070489961408825, 0.33036979141224171, 0.0, 0.057764642665233748, 0.1652093205021738, 0.089150505593278292, 0.088613160080113329, 0.15526842850862196, 0.39787992770260366, 0.43393092667676225, 1.0, 0.44797518440721018, 0.29448976601045379, 0.37384592838649799, 0.33471740510966735, 0.031874358849103612, 0.067070489961408825, 0.33036979141224171, 0.0, 0.057764642665233748]
spoofright_125_1_gray.jpg;[0.049970314664555711, 0.0, 0.19790223629527012, 0.40639224223233722, 0.75658024935681778, 0.52810211755392833, 1.0, 0.56095388877894325, 0.23906590144468631, 0.50682762715218677, 0.54739758559271723, 0.24520087076983971, 0.40757965565010884, 0.32881456560459132, 0.23797743914506234, 0.27241242826043932, 0.049970314664555711, 0.0, 0.19790223629527012, 0.40639224223233722, 0.75658024935681778, 0.52810211755392833, 1.0, 0.56095388877894325, 0.23906590144468631, 0.50682762715218677, 0.54739758559271723, 0.24520087076983971, 0.40757965565010884, 0.32881456560459132, 0.23797743914506234, 0.27241242826043932]
spoofleft_117_1_gray.jpg;[0.0, 0.10236867667936934, 0.31973399088395726, 0.43308675184936113, 0.53343794365986696, 0.54898004931629685, 0.75020548456997682, 1.0, 0.72442651124561008, 0.76985728162594336, 0.98199207950384815, 0.77725472614510949, 0.85907494582679522, 0.72988119255772244, 0.60210715086303523, 0.46200403496973774, 0.0, 0.10236867667936934, 0.31973399088395726, 0.43308675184936113, 0.53343794365986696, 0.54898004931629685, 0.75020548456997682, 1.0, 0.72442651124561008, 0.76985728162594336, 0.98199207950384815, 0.77725472614510949, 0.85907494582679522, 0.72988119255772244, 0.60210715086303523, 0.46200403496973774]
spoofleft_114_1_gray.jpg;[0.07411116675012519, 0.0, 0.10497564528611099, 0.55556061364774434, 0.52091774024673376, 0.40874948786816589, 1.0, 0.68038421268266036, 0.62161423954112993, 0.73109664496745119, 0.32749123685528292, 0.50261756270769786, 0.30035963035462282, 0.39636727819001227, 0.73564892793736059, 0.54636500204852734, 0.07411116675012519, 0.0, 0.10497564528611099, 0.55556061364774434, 0.52091774024673376, 0.40874948786816589, 1.0, 0.68038421268266036, 0.62161423954112993, 0.73109664496745119, 0.32749123685528292, 0.50261756270769786, 0.30035963035462282, 0.39636727819001227, 0.73564892793736059, 0.54636500204852734]
spoofleft_104_1_gray.jpg;[0.2957559681697613, 0.4206896551724138, 0.82493368700265257, 0.89960212201591516, 0.68527851458885947, 1.0, 0.83395225464190981, 0.41246684350132629, 0.27175066312997348, 0.99535809018567645, 0.47400530503978777, 0.1226790450928382, 0.0, 0.022679045092838197, 0.020159151193633953, 0.23209549071618038, 0.2957559681697613, 0.4206896551724138, 0.82493368700265257, 0.89960212201591516, 0.68527851458885947, 1.0, 0.83395225464190981, 0.41246684350132629, 0.27175066312997348, 0.99535809018567645, 0.47400530503978777, 0.1226790450928382, 0.0, 0.022679045092838197, 0.020159151193633953, 0.23209549071618038]
right_70_1_gray.jpg;[0.0, 0.34460820577021567, 1.0, 0.8999374039720025, 0.89958458999601665, 0.52424742502703015, 0.92771865930689124, 0.90161042508393563, 0.35553405792977866, 0.29779775792408808, 0.55321231434587148, 0.49356399021225744, 0.18679792864052808, 0.31737324304330505, 0.34794286689808229, 0.13871279804245149, 0.0, 0.34460820577021567, 1.0, 0.8999374039720025, 0.89958458999601665, 0.52424742502703015, 0.92771865930689124, 0.90161042508393563, 0.35553405792977866, 0.29779775792408808, 0.55321231434587148, 0.49356399021225744, 0.18679792864052808, 0.31737324304330505, 0.34794286689808229, 0.13871279804245149]
left_37_1_gray.jpg;[0.0, 0.016041022943922161, 0.097626717507067251, 0.15436197488659523, 0.31100300221331056, 0.48973330703657442, 0.85322025726995809, 1.0, 0.61580435211360196, 0.74108649442289576, 0.84877172221856989, 0.34521070278088228, 0.50800955448907592, 0.43367738259592836, 0.2150198321390222, 0.16376306620209058, 0.0, 0.016041022943922161, 0.097626717507067251, 0.15436197488659523, 0.31100300221331056, 0.48973330703657442, 0.85322025726995809, 1.0, 0.61580435211360196, 0.74108649442289576, 0.84877172221856989, 0.34521070278088228, 0.50800955448907592, 0.43367738259592836, 0.2150198321390222, 0.16376306620209058]
spoofright_120_1_gray.jpg;[0.15441250630358044, 0.18587997982854262, 0.18083711548159354, 0.26041351487644981, 0.45799293998991425, 0.48461926374180536, 1.0, 0.41533030761472517, 0.24841149773071106, 0.26787695410993445, 0.55279878971255669, 0.16076651538073625, 0.13484619263741807, 0.23207261724659606, 0.12405446293494705, 0.0, 0.15441250630358044, 0.18587997982854262, 0.18083711548159354, 0.26041351487644981, 0.45799293998991425, 0.48461926374180536, 1.0, 0.41533030761472517, 0.24841149773071106, 0.26787695410993445, 0.55279878971255669, 0.16076651538073625, 0.13484619263741807, 0.23207261724659606, 0.12405446293494705, 0.0]
right_66_1_gray.jpg;[0.19692123921085081, 0.21483893341553637, 0.35762176325524042, 0.5454878236744759, 0.11108970406905055, 0.74458615906288528, 0.77758939580764486, 0.14141491985203453, 0.33868295314426633, 1.0, 0.36436498150431568, 0.15164534525277434, 0.28645191122071517, 0.12721562885326756, 0.0, 0.20443511097410605, 0.19692123921085081, 0.21483893341553637, 0.35762176325524042, 0.5454878236744759, 0.11108970406905055, 0.74458615906288528, 0.77758939580764486, 0.14141491985203453, 0.33868295314426633, 1.0, 0.36436498150431568, 0.15164534525277434, 0.28645191122071517, 0.12721562885326756, 0.0, 0.20443511097410605]
right_86_1_gray.jpg;[0.03451661241151243, 0.085688695981673821, 0.10344649408360461, 0.0, 0.089116243820940771, 0.10528944694190392, 0.52444926712482132, 0.52744621850186879, 0.19981398232832118, 0.5499233538297249, 0.66985308048709069, 0.74720542896019571, 0.72023286656676833, 1.0, 0.68156530425946016, 0.21972476274134931, 0.03451661241151243, 0.085688695981673821, 0.10344649408360461, 0.0, 0.089116243820940771, 0.10528944694190392, 0.52444926712482132, 0.52744621850186879, 0.19981398232832118, 0.5499233538297249, 0.66985308048709069, 0.74720542896019571, 0.72023286656676833, 1.0, 0.68156530425946016, 0.21972476274134931]
left_98_1_gray.jpg;[0.0054071968045211142, 0.0, 0.047304250754391167, 0.15063403743175593, 0.21853796375433884, 1.0, 0.7682580105004273, 0.3713523224782404, 0.4622455565052066, 0.76384504020512467, 0.5929601786119203, 0.3911321972405854, 0.45451849784584258, 0.26554569081299823, 0.15658195391672916, 0.22902094852697494, 0.0054071968045211142, 0.0, 0.047304250754391167, 0.15063403743175593, 0.21853796375433884, 1.0, 0.7682580105004273, 0.3713523224782404, 0.4622455565052066, 0.76384504020512467, 0.5929601786119203, 0.3911321972405854, 0.45451849784584258, 0.26554569081299823, 0.15658195391672916, 0.22902094852697494]
right_58_1_gray.jpg;[0.0, 0.015437238399567937, 0.062626580854223859, 0.11357396822539269, 0.4627345965164949, 0.43469553085197354, 1.0, 0.77663261172870068, 0.22316485890454116, 0.31432557720869525, 0.4324902110806067, 0.31898375264413342, 0.21843917368018362, 0.38989153427246953, 0.20061658940546379, 0.14768891489265942, 0.0, 0.015437238399567937, 0.062626580854223859, 0.11357396822539269, 0.4627345965164949, 0.43469553085197354, 1.0, 0.77663261172870068, 0.22316485890454116, 0.31432557720869525, 0.4324902110806067, 0.31898375264413342, 0.21843917368018362, 0.38989153427246953, 0.20061658940546379, 0.14768891489265942]
left_77_1_gray.jpg;[0.22291934623709886, 0.30551808513975592, 1.0, 0.70144618376886159, 0.0, 0.20055212221978228, 0.65928412334912323, 0.64334786836904356, 0.37020422248015811, 0.064529284437054926, 0.77152806098440885, 0.49816482103083726, 0.15321391598958498, 0.65297863663456412, 0.31348621262979576, 0.045518712551369328, 0.22291934623709886, 0.30551808513975592, 1.0, 0.70144618376886159, 0.0, 0.20055212221978228, 0.65928412334912323, 0.64334786836904356, 0.37020422248015811, 0.064529284437054926, 0.77152806098440885, 0.49816482103083726, 0.15321391598958498, 0.65297863663456412, 0.31348621262979576, 0.045518712551369328]
left_69_1_gray.jpg;[0.070892253091554377, 0.32995064603781954, 0.25324682526479231, 0.18071313702656241, 0.2469694449065602, 0.58715687905506575, 1.0, 0.57525647424166804, 0.56857982587478506, 0.34543337215105641, 0.13927799035102312, 0.1941107968724006, 0.071879332335163318, 0.0, 0.25472189874119672, 0.24867742472134421, 0.070892253091554377, 0.32995064603781954, 0.25324682526479231, 0.18071313702656241, 0.2469694449065602, 0.58715687905506575, 1.0, 0.57525647424166804, 0.56857982587478506, 0.34543337215105641, 0.13927799035102312, 0.1941107968724006, 0.071879332335163318, 0.0, 0.25472189874119672, 0.24867742472134421]
right_65_1_gray.jpg;[0.0, 0.094391221633374101, 0.16952031526022557, 0.25642070933550754, 0.40720546269873625, 0.6295012909362685, 1.0, 0.97482674276396253, 0.28809960592471801, 0.35711373827965759, 0.75676042940616928, 0.3439665715450469, 0.27476559315124338, 0.3182837342030167, 0.31762128006522627, 0.094561081668704985, 0.0, 0.094391221633374101, 0.16952031526022557, 0.25642070933550754, 0.40720546269873625, 0.6295012909362685, 1.0, 0.97482674276396253, 0.28809960592471801, 0.35711373827965759, 0.75676042940616928, 0.3439665715450469, 0.27476559315124338, 0.3182837342030167, 0.31762128006522627, 0.094561081668704985]
right_61_1_gray.jpg;[0.081103096906056077, 0.10025326204475778, 0.0, 0.055080792073342322, 0.17355114856558895, 1.0, 0.84198521897539946, 0.34884995334646546, 0.53861875916408719, 0.8517010026807269, 0.57049126912424653, 0.31582221300670921, 0.29415423806632207, 0.17464713636161672, 0.41632725603163556, 0.59860187502776996, 0.081103096906056077, 0.10025326204475778, 0.0, 0.055080792073342322, 0.17355114856558895, 1.0, 0.84198521897539946, 0.34884995334646546, 0.53861875916408719, 0.8517010026807269, 0.57049126912424653, 0.31582221300670921, 0.29415423806632207, 0.17464713636161672, 0.41632725603163556, 0.59860187502776996]
right_55_1_gray.jpg;[0.0, 0.0097241471811150351, 0.021683730495819734, 0.23514552689229667, 0.29485402602047661, 0.29738006885143292, 1.0, 0.537845933741673, 0.46052219788080656, 0.38764697992578351, 0.66242678946662492, 0.53306210041579116, 0.57882147807037154, 0.50073769392408463, 0.32615013189073189, 0.25079357982742434, 0.0, 0.0097241471811150351, 0.021683730495819734, 0.23514552689229667, 0.29485402602047661, 0.29738006885143292, 1.0, 0.537845933741673, 0.46052219788080656, 0.38764697992578351, 0.66242678946662492, 0.53306210041579116, 0.57882147807037154, 0.50073769392408463, 0.32615013189073189, 0.25079357982742434]
